number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,78.67965,49.3852204930663,64.1647175626195,34.3770976523963,1.46270841025332,1.48725831465241,121.3276,12.4946456086287,39.4508752475024,41.4259006273388,745.0,1004.9374422188,698.335299442564,940.272793621909,1.53933747965549,0.940299969716595,810.6,684.972110939907,295.552370993704,339.932949293895,175.4,113.331278890601,152.230595865577,89.27393854646,1.50490541781927,1.51932233541574,205,25.0770416024653,72.6872753650871,77.210653510171,3914.6858,2923.11051001541,880.280293657353,65.9977643421189,1.27357359482288,0.888957647928621,8958.571,2070.10982896764,2928.94388742539,3638.87601442423,63.096,108.774268104777,35.1436787444855,83.6512915700567,1.18305212822075,0.760680092392398,135.97,76.3778890600925,56.6132269350547,50.1422766225843,8.1444,5.25805546995378,4.62745089742284,1.340623463681,1.38906921282274,1.17457938512366,12.878,2.90835439137134,4.42635351502792,5.64945441029991,94.005316,97.2022749152542,10.2631549961468,1.1312048252881,0.576258025490393,0.24861300380502,399.97342,92.4356295531587,153.396873191859,166.24855649899,2.2,2.07704160246533,2.1689435423954,2.06346139644824,1.59416669911802,1.28606318566715,1,0.998459167950693,0.4,0.266657446839396,86.0
5,78.67965,48.6193191063174,64.1647175626195,34.1398990597065,1.46270841025332,1.52793823087164,121.3276,9.9617873651772,39.4508752475024,40.2353058435997,745.0,1005.65392912173,698.335299442564,941.555899057804,1.53933747965549,0.948126096291872,810.6,676.512942989214,295.552370993704,338.920689261322,175.4,112.807395993837,152.230595865577,89.0756411578666,1.50490541781927,1.54954895431847,205,21.7026194144838,72.6872753650871,76.3720005778547,3914.6858,2909.55118798151,880.280293657353,65.7049017346229,1.27357359482288,0.89945608781704,8958.571,2070.10982896764,2928.94388742539,3638.30336136801,63.096,108.636825885978,35.1436787444855,82.5485982934945,1.18305212822075,0.757941517623867,135.97,76.2772727272727,56.6132269350547,50.4094077338348,8.1444,5.25805546995378,4.62745089742284,1.340623463681,1.38906921282274,1.1945323915702,12.878,2.90835439137134,4.42635351502792,5.64945441029991,94.005316,97.4642163636364,10.2631549961468,1.14285492248124,0.576258025490393,0.25949810370403,399.97342,92.4356295531587,153.396873191859,166.136914056103,2.2,2.07704160246533,2.1689435423954,2.06346139644824,1.59416669911802,1.29869100382973,1,0.967642526964561,0.4,0.266657446839396,84.5
5,78.67965,47.4704670261941,64.1647175626195,33.7871663517025,1.46270841025332,1.56377657160302,121.3276,7.9366718027735,39.4508752475024,38.3515574408323,745.0,1006.72865947612,698.335299442564,943.48384096733,1.53933747965549,0.95317012273445,810.6,667.406625577812,295.552370993704,337.393752052994,175.4,112.02157164869,152.230595865577,88.779020637015,1.50490541781927,1.56937499887339,205,17.1802773497689,72.6872753650871,75.0896095183772,3914.6858,2889.21220493066,880.280293657353,65.2680427081077,1.27357359482288,0.902534124231656,8958.571,2070.10982896764,2928.94388742539,3637.34943932719,63.096,108.430662557781,35.1436787444855,80.9217528922925,1.18305212822075,0.752685237411336,135.97,76.1263482280431,56.6132269350547,50.8067738985975,8.1444,5.25805546995378,4.62745089742284,1.340623463681,1.38906921282274,1.20524614070506,12.878,2.90835439137134,4.42635351502792,5.64945441029991,94.005316,97.8571285362096,10.2631549961468,1.16055542108257,0.576258025490393,0.272010630833543,399.97342,92.4356295531587,153.396873191859,165.968534437274,2.2,2.07704160246533,2.1689435423954,2.06346139644824,1.59416669911802,1.305471499605,1,0.921417565485362,0.4,0.266657446839396,83.6
5,78.67965,46.4747952234206,64.1647175626195,33.4844139654522,1.46270841025332,1.56931788994727,121.3276,7.83760785824345,39.4508752475024,36.6115722380926,745.0,1007.66009244992,698.335299442564,945.157916898454,1.53933747965549,0.951597281157649,810.6,677.472110939907,295.552370993704,336.062014501411,175.4,111.340523882897,152.230595865577,88.5227486106631,1.50490541781927,1.56274544631096,205,19.0893682588598,72.6872753650871,73.95346623582,3914.6858,2871.58508628659,880.280293657353,64.8917817380689,1.27357359482288,0.893144581184283,8958.571,2070.10982896764,2928.94388742539,3636.43048780476,63.096,108.251987673344,35.1436787444855,79.5377771879069,1.18305212822075,0.74696857535484,135.97,75.9955469953775,56.6132269350547,51.1479886946979,8.1444,5.25805546995378,4.62745089742284,1.340623463681,1.38906921282274,1.19723049931441,12.878,2.90835439137134,4.42635351502792,5.64945441029991,94.005316,98.1976524191063,10.2631549961468,1.17611745384848,0.576258025490393,0.279704570921717,399.97342,92.4356295531587,153.396873191859,165.821714059947,2.2,2.07704160246533,2.1689435423954,2.06346139644824,1.59416669911802,1.3003985767746,1,0.961479198767334,0.4,0.266657446839396,80.5
5,78.67965,45.555713559322,64.1647175626195,33.207358620574,1.46270841025332,1.54889604734777,121.3276,9.39711093990755,39.4508752475024,34.9033825267833,745.0,1008.51987673344,698.335299442564,946.705854093241,1.53933747965549,0.944982794894762,810.6,686.763328197226,295.552370993704,334.825717224085,175.4,110.71186440678,152.230595865577,88.2868464592913,1.50490541781927,1.53481901519901,205,23.7673343605547,72.6872753650871,72.8833536114937,3914.6858,2855.31389984592,880.280293657353,64.546389433206,1.27357359482288,0.873229399147689,8958.571,2070.10982896764,2928.94388742539,3635.50616132342,63.096,108.087057010786,35.1436787444855,78.2812789647977,1.18305212822075,0.740550822849983,135.97,76.0342835130971,56.6132269350547,51.4603975259305,8.1444,5.25805546995378,4.62745089742284,1.340623463681,1.38906921282274,1.17457938512366,12.878,2.90835439137134,4.42635351502792,5.64945441029991,94.005316,98.5119821571649,10.2631549961468,1.19066755665677,0.576258025490393,0.284297665558548,399.97342,92.4356295531587,153.396873191859,165.685450906186,2.2,2.07704160246533,2.1689435423954,2.06346139644824,1.59416669911802,1.28606318566715,1,0.998459167950693,0.4,0.266657446839396,78.0
4,76.4445625,52.021526572327,59.3566724745425,35.5410169664183,1.1995407452483,1.28844805364619,121.3276,14.6028419811321,43.8233541228786,44.3619780098503,794.0,996.810691823899,741.629348855485,930.632629913306,1.31500430814302,0.906006613331963,810.6,645.332704402516,311.743492313793,343.017466521043,164.5,116.003144654088,139.000513752081,90.9278034838823,1.25670056650299,1.33824206914317,205,23.1132075471698,77.5258021564434,79.4785876954343,4235.85725,3017.42161006289,669.556587809389,72.1903745582693,1.01540712310099,0.812720377664399,8958.571,2112.45260377359,3194.93894591629,3652.24062961785,77.2375,108.435534591195,53.5279646494387,85.5944916851814,1.10518217403612,0.774450238642651,127.05,72.8537735849057,54.8307552268797,49.7363426928704,8.1805,5.36099371069182,4.03556899860879,1.39081609923245,1.11209819664271,1.0404121367253,12.878,2.97233962264151,4.9481552875794,5.66036342311352,108.756645,98.5203315723271,7.55238461047956,1.18983328050649,0.336261915781173,0.203096948142368,399.97342,94.3255803773585,168.301046773239,167.640261329844,2.25,2.07861635220126,2.21336383940064,2.06477934979488,1.36892236074022,1.21315887619646,1,0.820754716981132,0.433012701892219,0.269139037242511,64.6
4,76.4445625,51.936768627451,59.3566724745425,35.474334722442,1.1995407452483,1.28882995494967,121.3276,14.5684823529412,43.8233541228786,44.3441147988736,794.0,997.554901960784,741.629348855485,931.386816600479,1.31500430814302,0.904321163835607,810.6,646.903921568627,311.743492313793,342.956214157014,164.5,115.843137254902,139.000513752081,90.7912224608683,1.25670056650299,1.33841806754816,205,23.0588235294118,77.5258021564434,79.4533708484243,4235.85725,3010.32515686274,669.556587809389,71.5271933947247,1.01540712310099,0.81272873050208,8958.571,2107.47876470588,3194.93894591629,3650.86682181748,77.2375,108.51568627451,53.5279646494387,85.697210483912,1.10518217403612,0.773182701975787,127.05,73.0176470588235,54.8307552268797,49.705202996479,8.1805,5.34890196078431,4.03556899860879,1.38482409373892,1.11209819664271,1.04068359360442,12.878,2.96482352941176,4.9481552875794,5.65918012926664,108.756645,98.2885815686274,7.55238461047956,1.17923827943645,0.336261915781173,0.20310245254596,399.97342,94.1035752941176,168.301046773239,167.510907486237,2.25,2.07843137254902,2.21336383940064,2.0646244913807,1.36892236074022,1.21194164320533,1,0.823529411764706,0.433012701892219,0.268849200015727,76.6
4,76.4445625,51.79638828125,59.3566724745425,35.3641673473087,1.1995407452483,1.28945925101998,121.3276,14.51157421875,43.8233541228786,44.3141564162387,794.0,998.7875,741.629348855485,932.637282988302,1.31500430814302,0.901525953501147,810.6,649.50625,311.743492313793,342.851187425026,164.5,115.578125,139.000513752081,90.5654612760871,1.25670056650299,1.33870314115859,205,22.96875,77.5258021564434,79.4108786406773,4235.85725,2998.57165625,669.556587809389,70.4421740324466,1.01540712310099,0.812742640838855,8958.571,2099.24084375,3194.93894591629,3648.55995321009,77.2375,108.6484375,53.5279646494387,85.867609721279,1.10518217403612,0.77107821998439,127.05,73.2890625,54.8307552268797,49.6533003126035,8.1805,5.328875,4.03556899860879,1.37495656687631,1.11209819664271,1.04113496172255,12.878,2.952375,4.9481552875794,5.65716290284936,108.756645,97.904745625,7.55238461047956,1.16189743429045,0.336261915781173,0.203111620258989,399.97342,93.735879375,168.301046773239,167.295738990658,2.25,2.078125,2.21336383940064,2.06436803268003,1.36892236074022,1.2099142117597,1,0.828125,0.433012701892219,0.268368188083089,88.3
4,76.4445625,51.4364804331013,59.3566724745425,35.0832801456809,1.1995407452483,1.2910538927213,121.3276,14.3656728538283,43.8233541228786,44.2352210926883,794.0,1001.94764114462,741.629348855485,935.850910245155,1.31500430814302,0.894338751061948,810.6,656.1781129157,311.743492313793,342.561511274141,164.5,114.898685228152,139.000513752081,89.9892148987718,1.25670056650299,1.33939690090919,205,22.737819025522,77.5258021564434,79.2977868580931,4235.85725,2968.43797138438,669.556587809389,67.7349947522751,1.01540712310099,0.812778743677206,8958.571,2078.1204199536,3194.93894591629,3642.46565778622,77.2375,108.988785769528,53.5279646494387,86.3060296416167,1.10518217403612,0.765653747640178,127.05,73.9849187935035,54.8307552268797,49.5183576027141,8.1805,5.27752977571539,4.03556899860879,1.34997817068978,1.11209819664271,1.04230237958469,12.878,2.92045939675174,4.9481552875794,5.65166364039644,108.756645,96.9206650734725,7.55238461047956,1.11859492747288,0.336261915781173,0.203135419874934,399.97342,92.7931787006961,168.301046773239,166.738783816671,2.25,2.07733952049497,2.21336383940064,2.06371066807818,1.36892236074022,1.20465129387282,1,0.839907192575406,0.433012701892219,0.267129405091578,93.1
4,76.4445625,51.354450154321,59.3566724745425,35.0195731043259,1.1995407452483,1.29141349486499,121.3276,14.3324189814815,43.8233541228786,44.21680048097,794.0,1002.66790123457,741.629348855485,936.584909064496,1.31500430814302,0.892696480924448,810.6,657.698765432099,311.743492313793,342.4913737139,164.5,114.743827160494,139.000513752081,89.8583906059148,1.25670056650299,1.3395474452529,205,22.6851851851852,77.5258021564434,79.2711734704207,4235.85725,2961.56989506173,669.556587809389,67.1326790920917,1.01540712310099,0.81278706209862,8958.571,2073.30664814815,3194.93894591629,3641.04031924972,77.2375,109.066358024691,53.5279646494387,86.4062672369468,1.10518217403612,0.764411603823123,127.05,74.1435185185185,54.8307552268797,49.4872223906928,8.1805,5.26582716049383,4.03556899860879,1.34434888668419,1.11209819664271,1.04257053684299,12.878,2.91318518518518,4.9481552875794,5.65034420843812,108.756645,96.6963732098765,7.55238461047956,1.1089534426474,0.336261915781173,0.20314090469531,399.97342,92.5783181481481,168.301046773239,166.610768581218,2.25,2.07716049382716,2.21336383940064,2.06356087068266,1.36892236074022,1.20343866665812,1,0.842592592592593,0.433012701892219,0.266845933114052,91.4
5,78.67965,49.9874745098039,64.1647175626195,34.8546890911478,1.46270841025332,1.48567637842076,121.3276,12.7200392156863,39.4508752475024,41.5522921269863,745.0,999.378431372549,698.335299442564,934.624995175774,1.53933747965549,0.954104314482566,810.6,673.641176470588,295.552370993704,340.433458018914,175.4,114.509803921569,152.230595865577,90.2788390152152,1.50490541781927,1.51952611846026,205,25.5294117647059,72.6872753650871,77.3992381147636,3914.6858,2975.81535294118,880.280293657353,70.7221482800087,1.27357359482288,0.888893792325363,8958.571,2107.47876470588,2928.94388742539,3650.139571278,63.096,108.165882352941,35.1436787444855,82.8513174593596,1.18305212822075,0.770315103185858,135.97,75.1850980392157,56.6132269350547,50.385658447247,8.1444,5.34890196078431,4.62745089742284,1.38482409373892,1.38906921282274,1.17261262890433,12.878,2.96482352941176,4.42635351502792,5.65918012926664,94.005316,98.9552482352941,10.2631549961468,1.21039433866305,0.576258025490393,0.248571367875534,399.97342,94.1035752941176,153.396873191859,167.22362743841,2.2,2.07843137254902,2.1689435423954,2.0646244913807,1.59416669911802,1.29682241975157,1,0.980392156862745,0.4,0.268849200015727,49.9
5,78.67965,49.7229758754864,64.1647175626195,34.6441282066615,1.46270841025332,1.48638606864665,121.3276,12.6210505836576,39.4508752475024,41.4979071703238,745.0,1001.81984435798,698.335299442564,937.101212188024,1.53933747965549,0.948051932215362,810.6,678.617509727626,295.552370993704,340.224920618835,175.4,113.992217898833,152.230595865577,89.836120083822,1.50490541781927,1.51946121301416,205,25.3307392996109,72.6872753650871,77.318684208707,3914.6858,2952.66837743191,880.280293657353,68.6070101384085,1.27357359482288,0.888921591445998,8958.571,2091.0670311284,2928.94388742539,3645.29096006009,63.096,108.433073929961,35.1436787444855,83.2017045515358,1.18305212822075,0.766099263729895,135.97,75.7089494163424,56.6132269350547,50.2798213917779,8.1444,5.30900389105058,4.62745089742284,1.36523532357071,1.38906921282274,1.17347111673806,12.878,2.9400233463035,4.42635351502792,5.65509056614206,94.005316,98.1853753307393,10.2631549961468,1.17495508662827,0.576258025490393,0.248589490462755,399.97342,93.3710449027237,153.396873191859,166.798365413412,2.2,2.07782101167315,2.1689435423954,2.06411360125221,1.59416669911802,1.2921334733761,1,0.988326848249027,0.4,0.267889719502856,72.9
5,78.67965,49.5922643410853,64.1647175626195,34.5405420688404,1.46270841025332,1.48672820714152,121.3276,12.5721317829457,39.4508752475024,41.4703817202175,745.0,1003.02635658915,698.335299442564,938.327345175781,1.53933747965549,0.945054998419645,810.6,681.076744186047,295.552370993704,340.115346945431,175.4,113.736434108527,152.230595865577,89.6181367881637,1.50490541781927,1.51941498799862,205,25.2325581395349,72.6872753650871,77.2775646995237,3914.6858,2941.22946511628,880.280293657353,67.585212893532,1.27357359482288,0.888935470264021,8958.571,2082.95658139535,2928.94388742539,3642.83816009853,63.096,108.56511627907,35.1436787444855,83.3754076678665,1.18305212822075,0.764006766140897,135.97,75.9678294573643,56.6132269350547,50.2269110843928,8.1444,5.28928682170543,4.62745089742284,1.35565737416138,1.38906921282274,1.17389840531432,12.878,2.92776744186047,4.42635351502792,5.65296450346393,94.005316,97.8049148837209,10.2631549961468,1.15782651089976,0.576258025490393,0.248598540167946,399.97342,93.0090386046512,153.396873191859,166.586492452413,2.2,2.07751937984496,2.1689435423954,2.0638611731558,1.59416669911802,1.28979527859037,1,0.992248062015504,0.4,0.2674137722583,86.3
5,78.67965,49.5662435321456,64.1647175626195,34.5199581207686,1.46270841025332,1.48679563064677,121.3276,12.562393493416,39.4508752475024,41.4648508568669,745.0,1003.26653756778,698.335299442564,938.571623475347,1.53933747965549,0.944457931958785,810.6,681.566305189775,295.552370993704,340.093019004875,175.4,113.68551510457,152.230595865577,89.5748059153362,1.50490541781927,1.51940465755999,205,25.2130131680868,72.6872753650871,77.2692753515144,3914.6858,2938.95231525949,880.280293657353,67.3836267671009,1.27357359482288,0.888938244381086,8958.571,2081.34203020914,2928.94388742539,3642.34539532326,63.096,108.591402013943,35.1436787444855,83.4100300896273,1.18305212822075,0.763589497963516,135.97,76.0193648334624,56.6132269350547,50.2163301116841,8.1444,5.28536173508908,4.62745089742284,1.35375872188623,1.38906921282274,1.17398370779186,12.878,2.92532765298218,4.42635351502792,5.65253296320609,94.005316,97.7291764368706,10.2631549961468,1.15444663555064,0.576258025490393,0.248600349189092,399.97342,92.936973834237,153.396873191859,166.544178897689,2.2,2.07745933384973,2.1689435423954,2.06381092585595,1.59416669911802,1.28932815463097,1,0.993028659953524,0.4,0.267318883450618,86.3
5,78.67965,49.4625621621622,64.1647175626195,34.4380619711746,1.46270841025332,1.48706200267103,121.3276,12.5235907335907,39.4508752475024,41.4426432476534,745.0,1004.22355212355,698.335299442564,939.545595726216,1.53933747965549,0.942077358345896,810.6,683.516988416988,295.552370993704,340.002352628313,175.4,113.482625482625,152.230595865577,89.4023595803119,1.50490541781927,1.51935975119104,205,25.1351351351351,72.6872753650871,77.2359037835467,3914.6858,2929.87888416988,880.280293657353,66.5863488542796,1.27357359482288,0.888949335387251,8958.571,2074.90876061776,2928.94388742539,3640.36713875938,63.096,108.696138996139,35.1436787444855,83.548127901832,1.18305212822075,0.76192452407924,135.97,76.2247104247104,56.6132269350547,50.174010721568,8.1444,5.26972200772201,4.62745089742284,1.34621980572799,1.38906921282274,1.17432440268613,12.878,2.91560617760618,4.42635351502792,5.65078606483377,94.005316,97.4273923552124,10.2631549961468,1.14107702816003,0.576258025490393,0.248607582222118,399.97342,92.6498277220077,153.396873191859,166.375128912965,2.2,2.07722007722008,2.1689435423954,2.06361072482482,1.59416669911802,1.28746140090979,1,0.996138996138996,0.4,0.266940324593724,85.9
5,78.67965,47.8384062353858,64.1647175626195,34.0837478541214,1.46270841025332,1.56317826806153,121.3276,8.0294621979735,39.4508752475024,38.4229523220027,745.0,1003.14676539361,698.335299442564,939.844528528163,1.53933747965549,0.962279617896082,810.6,659.857599376461,295.552370993704,337.720599876184,175.4,112.77007014809,152.230595865577,89.4196051557438,1.50490541781927,1.56983870090017,205,17.3811379579111,72.6872753650871,75.2056529415685,3914.6858,2922.97428448948,880.280293657353,68.2502662719724,1.27357359482288,0.9024921684124,8958.571,2094.32891114575,2928.94388742539,3645.04508533943,63.096,108.032346063913,35.1436787444855,80.3881691581329,1.18305212822075,0.758890297106817,135.97,75.3503507404521,56.6132269350547,50.9684063622461,8.1444,5.31693374902572,4.62745089742284,1.3691064599492,1.38906921282274,1.2039815633691,12.878,2.94495245518316,4.42635351502792,5.65592602468437,94.005316,99.000899563523,10.2631549961468,1.21294467606162,0.576258025490393,0.271983729410462,399.97342,93.5166374590803,153.396873191859,166.596503978281,2.2,2.07794232268122,2.1689435423954,2.06421513209134,1.59416669911802,1.31269665041444,1,0.908807482462977,0.4,0.26808080314762,58.5
